repo,pr_number,title,author,created_at,merged_at,state,merged,issue_comments_count,review_comments_count,reviews_count,total_comments,participants_count,reviewers_count,commenters_count,approved_reviews,changes_requested_reviews,comment_reviews,reactions_total,first_response_time
plone/plonetheme.classic,2,better styles for ticket #12065,keul,2012-09-21T15:31:29Z,2012-12-06T05:02:33Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.dotfiles,7,Add gitlog alias (shows colored git tree),khink,2013-09-25T13:02:06Z,,closed,False,2,1,0,3,2,0,2,0,0,0,0,0.8519444444444444
plone/plone.dotfiles,3,Add various goodies for zsh,davisagli,2013-01-26T15:52:07Z,2013-01-26T17:59:30Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.dotfiles,6,add .pypirc configuration for plone.org as a release target,davisagli,2013-01-26T16:18:58Z,2013-01-26T17:58:13Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.dotfiles,5,Gitconfig: add browse alias,jone,2013-01-26T16:03:43Z,2013-01-26T23:28:31Z,closed,True,3,0,0,3,3,0,3,0,0,0,0,0.08972222222222222
plone/plone.dotfiles,1,ST2 snippet to easily insert a breakpoint,davisagli,2013-01-26T15:39:50Z,2013-01-26T15:44:02Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.dotfiles,4,Gitconfig: core.whitespace configuration for git diff,jone,2013-01-26T15:57:16Z,2013-01-26T16:06:21Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.dotfiles,2,Gitconfig: disable fast-forward merging,jone,2013-01-26T15:48:28Z,,closed,False,6,0,0,6,4,0,4,0,0,0,0,0.325
plone/plone.app.workflowmanager,39,handle old generated format for content rule IDs,tkimnguyen,2014-09-25T20:44:12Z,2014-09-25T20:52:05Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.workflowmanager,36,Workflow elements with non-ascii characters raise error when rendering graphviz diagram,lewicki,2014-07-01T09:50:25Z,2014-07-01T12:27:53Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,0.14277777777777778
plone/plone.app.workflowmanager,14,change rule name to include workflow ID,tkimnguyen,2012-02-04T06:25:47Z,2012-02-04T06:53:24Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.workflowmanager,8,included more info about Graphviz installation,tkimnguyen,2012-01-27T21:40:58Z,2012-01-27T21:43:06Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.workflowmanager,26,Added locales structure and i18n in some pt files,hersonrodrigues,2013-09-21T04:41:45Z,2013-09-23T14:09:37Z,closed,True,7,0,0,7,4,0,4,0,0,0,0,27.648888888888887
plone/plone.app.workflowmanager,13,Update src/plone/app/workflowmanager/browser/actions.py to include workflow ID in rule name,tkimnguyen,2012-02-04T06:22:51Z,2012-02-04T06:52:38Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.workflowmanager,9,mentioned hyphens in IDs,tkimnguyen,2012-01-27T22:01:50Z,2012-01-27T22:09:12Z,closed,True,4,0,0,4,2,0,2,0,0,0,0,0.0575
plone/plone.app.workflowmanager,31,Updated Plone 4.3 lastet version and more improvements for i18n,macagua,2013-11-29T18:43:16Z,2013-11-30T02:28:17Z,closed,True,2,0,0,2,1,0,1,0,0,0,0,
plone/plone.app.workflowmanager,28,Added Chinese Simplified translation,jianaijun,2013-10-22T01:18:25Z,,closed,False,1,0,0,1,2,0,1,0,0,0,0,321.43
plone/plone.app.workflowmanager,12,tweak description for the generated rule/action,tkimnguyen,2012-02-03T21:53:38Z,2012-02-03T22:29:38Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.workflowmanager,29,Added Chinese Simplified translation,jianaijun,2013-11-04T11:29:43Z,2013-11-04T20:52:15Z,closed,True,4,0,0,4,2,0,2,0,0,0,0,4.914722222222222
plone/plone.app.workflowmanager,17,mentioned that North* still exists as a product generator,tkimnguyen,2012-02-12T04:47:48Z,2012-02-12T13:45:28Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.workflowmanager,27,Fixed structure locales and finalizing translations,hersonrodrigues,2013-09-24T23:15:33Z,,closed,False,2,0,0,2,3,0,2,0,0,0,0,971.5163888888889
plone/plone.app.workflowmanager,16,fixed indentation of line 95,tkimnguyen,2012-02-12T04:33:37Z,2012-02-12T13:45:48Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.workflowmanager,10,mentioned looking at instance log for dot warnings,tkimnguyen,2012-01-28T03:06:58Z,2012-01-29T04:42:25Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.workflowmanager,35,Show the permissions handled by the workflow instead of hard-coded ones,erral,2014-02-10T15:40:17Z,2014-05-12T07:25:10Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,2164.1505555555555
plone/plone.app.vulnerabilities,4,Added minimal README,jean,2014-11-05T10:21:25Z,2014-11-05T23:38:46Z,closed,True,9,1,0,10,2,0,2,0,0,0,0,1.1297222222222223
plone/plone.app.vulnerabilities,1,Json view,loechel,2013-10-05T20:36:16Z,2014-05-09T09:35:52Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,5172.9944444444445
plone/Products.PloneLanguageTool,1,prevent UnboundLocalError for unasigned variable lang when switchLanguage is called without parameters,weberlar,2012-01-05T17:30:21Z,2012-01-06T01:53:26Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,8.375
plone/Products.PloneLanguageTool,3,Registered ILanguageTool interface by CMFCore.utils.registerToolInterface,gborelli,2013-01-10T17:23:41Z,2013-01-14T18:24:42Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,97.03361111111111
plone/Products.PloneLanguageTool,2,Applying patch for issue 11263,keul,2012-10-31T13:50:04Z,2012-12-02T06:26:03Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,104,Configure Travis-CI to cache buildout eggs between builds,datakurre,2014-12-13T07:41:22Z,2014-12-13T23:34:20Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,15.884444444444444
plone/plone.recipe.codeanalysis,102,fix(utils): Find files but not directories,do3cc,2014-11-18T15:34:45Z,2014-11-20T18:12:04Z,closed,True,5,1,0,6,3,0,3,0,0,0,0,0.23
plone/plone.recipe.codeanalysis,101,Add some Python 3 compatibility,datakurre,2014-11-18T13:28:20Z,2014-11-20T17:53:47Z,closed,True,7,0,0,7,3,0,3,0,0,0,0,1.9002777777777777
plone/plone.recipe.codeanalysis,93,Check for hasattr,gforcada,2014-08-06T16:18:52Z,2014-09-22T16:11:50Z,closed,True,9,0,0,9,4,0,4,0,0,0,0,2.4780555555555557
plone/plone.recipe.codeanalysis,91,Add an option to store flake8 output on filesystem,davismr,2014-07-27T11:34:56Z,,closed,False,6,0,0,6,2,0,2,0,0,0,0,22.705
plone/plone.recipe.codeanalysis,2,Cleanup,gforcada,2013-07-18T07:51:52Z,2013-07-18T11:14:21Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,1,Rename README.txt to README.rst,gforcada,2013-07-16T07:35:46Z,2013-07-16T07:55:36Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,0.2075
plone/plone.recipe.codeanalysis,82,Add tests for clean-lines and clean-lines-exclude,saily,2014-06-05T07:25:46Z,2014-06-05T07:32:22Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,0.06166666666666667
plone/plone.recipe.codeanalysis,40,Deprecated aliases,hvelarde,2013-10-06T18:58:05Z,2013-10-06T19:09:32Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,0.051111111111111114
plone/plone.recipe.codeanalysis,38,Implement Jenkins option in CSS Lint,hvelarde,2013-10-05T22:36:56Z,2013-10-05T22:38:35Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,34,gh-29 Warn about keyworded formatters on pep3101,gforcada,2013-09-28T21:06:48Z,2013-09-28T22:18:53Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,25,Add return-status-codes option.,tisto,2013-09-11T19:55:26Z,2013-09-11T21:30:08Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,3,Add zptlint code analysis,gforcada,2013-07-19T14:54:58Z,,closed,False,2,0,0,2,2,0,2,0,0,0,0,0.25416666666666665
plone/plone.recipe.codeanalysis,36,Implement log generation and doctest for jslint.,ramiroluz,2013-10-05T18:35:28Z,2013-10-06T15:48:29Z,closed,True,0,1,0,1,2,0,1,0,0,0,0,0.10611111111111111
plone/plone.recipe.codeanalysis,9,Generate automatically all scripts,gforcada,2013-07-26T13:24:07Z,2013-07-30T19:37:59Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,5,Zptlint,gforcada,2013-07-19T16:20:58Z,2013-07-19T18:14:14Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,61,"not defintly not, everybody runs bash shell ;)",jpcw,2013-12-07T14:06:50Z,,closed,False,9,2,0,11,6,0,6,0,0,0,0,0.03111111111111111
plone/plone.recipe.codeanalysis,79,Make utils methods public,gforcada,2014-06-03T16:29:57Z,2014-06-03T17:07:39Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,0.3086111111111111
plone/plone.recipe.codeanalysis,46,"Please merge my branch that resolves issue #45, where I changed the way to manage the ""SKIP"" output and disable all checks who return SKIP or  FAILURE",flohcim,2013-10-08T21:41:18Z,2013-10-09T21:09:26Z,closed,True,2,0,0,2,3,0,2,0,0,0,0,0.03111111111111111
plone/plone.recipe.codeanalysis,33,i18n,gforcada,2013-09-28T19:52:38Z,2013-09-28T22:19:55Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,2.464166666666667
plone/plone.recipe.codeanalysis,22,Implement removal of pre-commit hook (fixes #21),hvelarde,2013-08-22T15:29:39Z,2013-08-22T16:14:41Z,closed,True,4,0,0,4,2,0,2,0,0,0,0,0.7491666666666666
plone/plone.recipe.codeanalysis,4,Check for deprecated methods,gforcada,2013-07-19T16:06:10Z,2013-07-20T04:46:48Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,3.3136111111111113
plone/plone.recipe.codeanalysis,72,Remove i18ndude and zptlint as package dependencies,hvelarde,2014-04-13T03:49:00Z,2014-04-14T12:33:46Z,closed,True,9,0,0,9,3,0,3,0,0,0,0,2.4519444444444445
plone/plone.recipe.codeanalysis,15,Workaround over JSHint limitations to avoid displaying warning messages as errors,hvelarde,2013-08-06T22:45:56Z,2013-08-07T06:50:09Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,83,Add zest.releaser,saily,2014-06-05T08:36:42Z,2014-06-05T08:46:11Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,0.07277777777777777
plone/plone.recipe.codeanalysis,10,Zptlint part,gforcada,2013-07-27T14:57:35Z,2013-07-27T17:14:11Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.recipe.codeanalysis,8,Various validators,gforcada,2013-07-26T10:25:55Z,2013-07-26T10:42:27Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,3.66
plone/plone.recipe.codeanalysis,35,Workaround over CSS Lint limitations to show errors when they occur,hvelarde,2013-10-05T16:57:33Z,2013-10-05T17:16:19Z,closed,True,0,1,0,1,2,0,1,0,0,0,0,0.30944444444444447
plone/plone.recipe.codeanalysis,78,Move last remaining analyzers to their own module,gforcada,2014-06-03T16:23:28Z,2014-06-03T16:38:02Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,0.22694444444444445
plone/plone.recipe.codeanalysis,43,Fix code analysis method by making it call each check only if the option...,flohcim,2013-10-07T22:08:29Z,2013-10-08T13:09:20Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,0.034722222222222224
plone/plone.recipe.codeanalysis,57,Fix shebang to the standard /usr/bin/env. fix #55.,ramiroluz,2013-10-29T02:35:21Z,2014-04-14T11:51:54Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,0.035
plone/plone.recipe.codeanalysis,52,Increase a little bit the coverage and fix PIPE usage.,ramiroluz,2013-10-11T15:03:31Z,2013-10-17T02:35:08Z,closed,True,2,0,0,2,3,0,2,0,0,0,0,0.07611111111111112
plone/plone.recipe.codeanalysis,63,"Implement a new type of log, warning",ramiroluz,2013-12-10T23:11:08Z,2014-04-14T11:46:14Z,closed,True,3,0,0,3,3,0,2,0,0,0,0,0.8897222222222222
plone/plone.recipe.codeanalysis,85,Check for sorted imports and add tests,saily,2014-06-07T19:00:59Z,2014-06-10T09:03:49Z,closed,True,2,0,0,2,2,0,1,0,0,0,0,1.5577777777777777
plone/plone.openid,6,"Revert ""Remove unused tesing code with dependency to PloneTestCase""",tomgross,2014-12-10T12:09:54Z,2014-12-10T12:10:02Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.openid,3,Including timestamp in nonce,datakurre,2012-02-24T18:08:08Z,2012-03-12T08:22:43Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,218.69055555555556
plone/plone.openid,1,Fixes https://dev.plone.org/plone/ticket/11044,jean,2011-10-09T03:56:09Z,,closed,False,5,0,0,5,3,0,3,0,0,0,0,1040.441111111111
plone/plone.openid,4,Checked plone.openid with pep8 and added option to whitelist OpenID providers.,pingviini,2012-04-16T09:09:38Z,,closed,False,3,0,0,3,3,0,2,0,0,0,0,5417.9302777777775
plone/sphinxtheme.plone,17,Make current item bold,3dogMcNeill,2014-07-18T19:42:32Z,2014-07-18T23:52:24Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/sphinxtheme.plone,11,"Removed opensearch, its had to be in the sphinx conf.py",svx,2014-05-31T13:12:15Z,2014-05-31T14:12:17Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/sphinxtheme.plone,12,Add google analytics to theme,svx,2014-06-01T13:41:56Z,2014-06-01T15:08:57Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,1.4469444444444444
plone/sphinxtheme.plone,10,This will hopefully fix:http://bit.ly/1oUvQdi,svx,2014-05-31T12:54:47Z,,closed,False,1,0,0,1,1,0,1,0,0,0,0,
plone/sphinxtheme.plone,8,Firefox search detect,svx,2014-05-12T11:34:29Z,2014-05-12T22:51:29Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/sphinxtheme.plone,14,Prepare 0.1.1 release,svx,2014-06-18T02:45:58Z,2014-06-26T21:37:59Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.querywidget,11,Added a 'single' SelectionWidget...,gbastien,2014-10-16T08:20:17Z,2014-10-23T20:06:33Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,493.4558333333333
plone/archetypes.querywidget,10,Adding description to setup.py and pep8 cleanup,lowks,2014-07-10T20:54:22Z,2014-07-17T22:35:49Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.querywidget,6,Bug 13421,frapell,2013-01-23T02:15:47Z,2013-01-23T18:28:10Z,closed,True,1,2,0,3,3,0,2,0,0,0,0,16.0625
plone/archetypes.querywidget,5,Improved multiselection widget readability by sorting its returned values,ichim-david,2012-10-02T11:03:22Z,2012-10-03T16:48:16Z,closed,True,6,0,0,6,3,0,3,0,0,0,0,28.653055555555557
plone/archetypes.querywidget,1,Esteele date fields,esteele,2012-03-25T06:13:13Z,,closed,False,2,0,0,2,2,0,2,0,0,0,0,20.09138888888889
plone/archetypes.querywidget,4,Fix style of multiselect widget listing,ichim-david,2012-09-27T13:25:14Z,2012-10-02T10:43:04Z,closed,True,1,0,0,1,1,0,1,0,0,0,0,
plone/archetypes.querywidget,9,jQuery 1.9 compatibility changes,thet,2014-05-23T13:31:42Z,2014-05-23T13:33:06Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.querywidget,2,relativePath widget fixes,petschki,2012-07-09T09:04:03Z,2012-08-14T18:57:01Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.blob,10,Ported tests to plone.app.testing and pep8,tomgross,2014-09-24T12:55:45Z,2014-09-25T09:40:10Z,closed,True,5,0,0,5,2,0,2,0,0,0,0,0.20222222222222222
plone/plone.app.blob,7,Enable user to save file with original name,yangh,2013-07-05T09:10:50Z,2014-09-22T14:46:09Z,closed,True,8,0,0,8,3,0,3,0,0,0,0,13.422777777777778
plone/plone.app.blob,3,Fixed location of temporary blobs,tomgross,2012-09-13T13:22:00Z,2012-10-11T10:18:33Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,668.9411111111111
plone/plone.app.blob,6,Use obj.Schema() instead of obj.schema in the migration process,gbastien,2013-03-20T12:55:29Z,2013-03-21T16:56:24Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.blob,5,Make sure the id is safe before setting the filename as id,pbauer,2013-03-15T14:37:06Z,2013-05-06T13:36:32Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.blob,1,Added adapter for data wrapped in xmlrpclib.Binary,aclark4life,2011-10-19T17:42:45Z,,closed,False,7,0,0,7,3,0,3,0,0,0,0,2.640277777777778
plone/plone.app.blob,2,Support for the blob News Item,keul,2012-06-23T19:16:25Z,,closed,False,5,0,0,5,4,0,4,0,0,0,0,3718.6180555555557
plone/plone.app.debugtoolbar,12,Add panel with catalog info: indexed values and metadata of the current object.,sunew,2014-11-02T21:18:31Z,2014-11-11T14:54:53Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,209.615
plone/plone.app.debugtoolbar,11,"Fix scrollHeight for the interactive prompt for jQuery 1.7+. Now, execut...",thet,2014-07-21T11:22:38Z,2014-08-12T22:08:33Z,closed,True,1,0,0,1,1,0,1,0,0,0,0,
plone/plone.app.debugtoolbar,4,Improvements in TALES tests and Interfaces display,glenfant,2011-12-11T15:47:59Z,2014-05-09T13:24:44Z,closed,True,5,2,0,7,5,0,5,0,0,0,0,21112.725555555557
plone/plone.app.debugtoolbar,9,Permissions table improvements,gaudenz,2012-06-21T12:39:33Z,2012-09-24T12:45:10Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,2280.096666666667
plone/plone.app.debugtoolbar,2,Added Spanish Translation,macagua,2011-11-15T02:58:10Z,2012-11-22T23:12:08Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,8984.085
plone/plone.app.debugtoolbar,1,completed i18n support and added it translation to plone.app.debugtoolbar,giacomos,2011-11-14T02:53:27Z,2011-11-14T10:51:58Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/papyrus,32,DO NOT MERGE YET move magic from documentation to papyrus,polyester,2014-09-29T13:37:34Z,2014-11-01T13:49:39Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/papyrus,31,Docs sparse,svx,2014-09-29T09:36:11Z,2014-09-29T11:10:57Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/papyrus,29,Remove template dir and temolate settings from buildout.cfg,svx,2014-09-28T14:03:26Z,2014-09-28T22:20:08Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/papyrus,27,"Revert ""Spellcheck""",polyester,2014-09-20T16:56:38Z,,closed,False,0,0,0,0,1,0,0,0,0,0,0,
plone/papyrus,28,Spellcheck,polyester,2014-09-20T17:25:48Z,2014-09-20T17:26:05Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/papyrus,26,Spellcheck,svx,2014-09-18T16:38:10Z,2014-09-20T14:49:15Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/papyrus,25,Better README with more explanations and list of dependencies,svx,2014-09-18T15:50:15Z,2014-09-18T16:08:57Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/papyrus,9,Add egg for sphinxcontrib-googleanalytics,svx,2014-06-27T10:07:54Z,2014-06-27T13:47:05Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,40,Add Blog of Benoît Suttor,bsuttor,2014-12-19T17:29:16Z,2014-12-23T15:20:33Z,closed,True,2,0,0,2,3,0,2,0,0,0,0,93.86138888888888
plone/planet.plone.org,39,Update feed URL for Kamon Ayeva's blog.,kamon,2014-10-15T22:36:18Z,2014-10-16T08:31:10Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,38,Added Davide Moro's blog,davidemoro,2014-09-23T08:09:11Z,2014-09-23T14:26:35Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,6.315277777777778
plone/planet.plone.org,3,Update link to tracker per http://dev.plone.org/plone/ticket/12085,jonstahl,2011-10-09T06:22:21Z,2011-10-09T06:22:30Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,4,Point to my new blog.,esteele,2011-10-09T14:15:31Z,2011-10-09T14:46:21Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,2,"Added kagesenshi blog to both config.ini and feeds.cfg, per ticket https://dev.plone.org/plone/ticket/12263",jonstahl,2011-10-09T06:15:47Z,2011-10-09T06:16:04Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,5,Added my blog,djay,2011-11-11T14:59:23Z,2011-11-11T15:32:30Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,6,ZOPYX URL updated,zopyx,2012-01-27T17:57:39Z,2012-02-11T09:28:26Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,18,Please add Greenfinity blog to the planet!,reebalazs,2012-11-14T12:58:09Z,2012-11-14T14:37:31Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,25,add 4teamwork blog to feeds.cfg,senny,2013-04-18T06:38:07Z,2013-04-18T07:15:52Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,0.63
plone/planet.plone.org,1,ZOPYX Link updated,zopyx,2011-10-08T07:02:29Z,2011-10-08T15:18:11Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,23.063055555555554
plone/planet.plone.org,31,Update feeds.cfg,frapell,2013-08-05T21:33:31Z,2013-08-07T09:48:41Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,12.319166666666666
plone/planet.plone.org,23,Update feeds.cfg to reflect planet blog category (Affinitic),laulaz,2013-03-04T18:29:32Z,2013-03-04T18:30:22Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,24,Added my plone blog (I hope),espenmn,2013-03-20T15:16:25Z,2013-04-04T13:09:50Z,closed,True,5,0,0,5,3,0,2,0,0,0,0,358.2825
plone/planet.plone.org,17,added Abstract developers english feed,miziodel,2012-11-02T17:13:09Z,2012-11-14T07:59:20Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,16,Preventing future blog posts clogging up planet.plone.org,jeorgen,2012-09-26T12:15:24Z,2012-10-18T08:30:46Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,1.4827777777777778
plone/planet.plone.org,26,Update Andreas Jung' feed,zopyx,2013-04-25T17:37:11Z,2013-04-25T18:46:54Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,33,Add makina corpus to feeds,toutpt,2013-11-18T14:13:53Z,2013-11-18T14:16:13Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,21,Added Plone Emerald Sprint Blog,lukebrannon,2013-01-31T17:10:59Z,2013-01-31T17:46:51Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,14,Re-enabled ZOPYX feed after fixing it,zopyx,2012-06-24T11:53:50Z,2012-06-24T12:08:52Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,29,Add eGenix feed for Plone related news.,eGenix,2013-06-21T09:05:58Z,2013-11-13T20:04:08Z,closed,True,7,0,0,7,3,0,3,0,0,0,0,2336.5852777777777
plone/planet.plone.org,28,also update the 4teamwork blog link,senny,2013-05-10T09:41:39Z,2013-05-10T09:42:38Z,closed,True,1,0,0,1,1,0,1,0,0,0,0,
plone/planet.plone.org,32,Update feeds.cfg,tseaver,2013-09-26T17:28:37Z,2013-09-26T17:40:31Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,11,Update my details for planet Plone,davidjb,2012-05-09T07:23:34Z,2012-05-09T07:54:30Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,27,move 4teamwork feed to specific Devblog,senny,2013-05-10T08:29:44Z,2013-05-10T09:36:52Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,12,Please add my blog to planet plone,ddellaquila,2012-06-11T08:17:36Z,2012-06-11T08:34:00Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,7,Added ggozad's blog,ggozad,2012-02-05T21:37:15Z,2012-02-05T21:57:06Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,10,Update feeds.cfg,cewing,2012-04-27T18:42:55Z,2012-04-27T18:58:54Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,20,Update feeds.cfg,faassen,2013-01-24T20:32:18Z,2013-01-25T05:31:32Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,15,Added my personal blog,ericof,2012-09-21T05:15:26Z,2012-09-21T14:27:47Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,30,Remove Brandon Rhodes from feeds.cfg,brandon-rhodes,2013-08-04T06:05:38Z,2013-08-05T07:37:27Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,25.531944444444445
plone/planet.plone.org,19,added pigeonflight.blogspot.com plone feed,pigeonflight,2012-12-19T02:24:33Z,2013-02-26T08:21:11Z,closed,True,1,0,0,1,1,0,1,0,0,0,0,
plone/planet.plone.org,36,Update blog and feed URLs.,jcbrand,2014-01-05T08:07:48Z,2014-01-06T07:59:43Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,35,Added my blog (on plone stuff) to the feed list,bosim,2013-12-29T12:06:17Z,2013-12-30T19:24:15Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,8,Request to add Weblion RSS feed,Fosten,2012-03-09T16:35:12Z,2012-03-10T19:47:28Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,9,Fixed Atom feed URL for Gilles Lenfant's blog,glenfant,2012-04-09T17:30:56Z,2012-04-12T18:48:50Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/planet.plone.org,13,added Simples Consultoria's blog on English language,hvelarde,2012-06-20T14:49:34Z,2012-06-20T14:49:45Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.referenceablebehavior,1,Linkintegrity support,jpgimenez,2012-09-26T12:17:02Z,2012-10-03T18:50:40Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.referenceablebehavior,2,Tests and a basic profile for reduced AT deps,do3cc,2014-04-03T08:50:36Z,2014-05-16T21:41:41Z,closed,True,6,0,0,6,3,0,3,0,0,0,0,7.79
plone/plone.app.referenceablebehavior,3,fix tests,maartenkling,2014-06-03T13:22:15Z,2014-06-03T13:35:32Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.multilingual,3,Removed unused import of dexterity,pysailor,2013-01-28T10:32:01Z,2013-01-28T10:34:38Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.multilingual,2,Removed unused import of dexterity,pysailor,2013-01-25T09:00:31Z,,closed,False,2,0,0,2,3,0,2,0,0,0,0,432.7936111111111
